Index	Longitude	Latitude
3490	-123.608790385186125604	15.149755392034171209
3491	-121.787423739495125119	17.458260614516543541
3492	-120.712661814355556089	18.786526957700775853
3493	-118.833169313790449451	21.044635359593513613
3494	-116.902215473732439932	23.274485816247807435
3495	-115.749823568453621192	24.560152723103641392
3496	-113.711453413226536213	26.749751077644003061
3497	-111.586775117020238213	28.915790217319276678
3498	-110.304175861846943008	30.165802619984663835
3499	-108.009185201773902918	32.295254907739689543
3500	-105.582042019068353511	34.400353416465272005
3501	-104.100086387588021353	35.613325383896516030
3502	-101.418149722803946133	37.673909484069262987
3503	-98.541854907719425682	39.699673175345751019
3504	-96.766864446708325431	40.859552534760808840
3505	-93.521693470045136110	42.812673403945602502
3506	-90.000000000000000000	44.703880086596200272
3507	-87.808820308721351466	45.769469316189145047
3508	-83.775469016584509063	47.526092749474884158
3509	-79.372292310655836900	49.167068493515259320
3510	-140.558506390016759724	-5.421239575985483228
3511	-138.669291388724502667	-2.677234879994462080
3512	-136.836184077239067847	0.000000000000000000
3513	-135.790416144583502955	1.528259521969872248
3514	-134.022139561834194410	4.104888040431678320
3515	-132.280943883860345522	6.622205865350331955
3516	-131.276032429001304536	8.061476071724076320
3517	-129.557164051021686646	10.492990828607259957
3518	-127.839854757942930519	12.875680986951444140
3519	-126.837295346106600391	14.241597609987925566
3520	-125.102675472879354857	16.555751359389660138
3521	-123.344292111679578738	18.831944378961352982
3522	-122.305881549538469244	20.140751323177578769
3523	-120.488331222622264249	22.364773179113861090
3524	-118.618627622580561365	24.560290857910700879
3525	-117.501525916687000972	25.826121711301389894
3526	-115.523061863841689956	27.982321908650376940
3527	-113.457130327092158950	30.116372878908912014
3528	-112.208035137424587901	31.348666339555375515
3529	-109.969064282960573564	33.449640255868743566
3530	-107.595338499828926615	35.529277269479464962
3531	-106.142885614464546506	36.729058237175344459
3532	-103.508030279147021702	38.770162213929843631
3533	-100.672774196128784752	40.780916047150618908
3534	-98.918029565463143626	41.934289555621724332
3535	-95.699509485805037912	43.880260490823445707
3536	-92.191179691278648534	45.769469316189137942
3537	-90.000000000000000000	46.836184077239082058
3538	-85.949872808823783998	48.598233300718085559
3539	-81.503781369229614029	50.247983481330201982
3540	-142.140467430476689970	-2.760960909991631684
3541	-140.378110095029853710	0.000000000000004057
3542	-138.669291388724502667	2.677234879994466521
3543	-137.694779371585468652	4.198635603325616472
3544	-136.047279911160330812	6.753220950669543754
3545	-134.425021963387280266	9.237319460033665663
3546	-133.488603201716500735	10.652879666696572158
3547	-131.886372827434570354	13.037347211272255265
3548	-130.284619191885440159	15.366423090431513998
3549	-129.348919852193489533	16.698715100369067699
3550	-127.728674604648290369	18.951886654077668481
3551	-126.084206984794377604	21.164165947022475223
3552	-125.111952612155960196	22.434915338671427065
3553	-123.407915896003032685	24.592864991863450541
3554	-121.651571976572427047	26.722424109832523698
3555	-120.600364103122444703	27.950359282833975527
3556	-118.734889633591080838	30.043037633016258070
3557	-116.781403039935639754	32.116529400462319188
3558	-115.597313625696301642	33.315384729270057562
3559	-113.468794822027348346	35.362784733414734717
3560	-111.203024642559853419	37.394758235919880462
3561	-109.811668733678175158	38.569989438502915391
3562	-107.277419130386078905	40.575199548783110970
3563	-104.534811012042609946	42.559001902170692233
3564	-102.828863756184318845	43.701232103311113519
3565	-99.682046893888013983	45.636472501031029481
3566	-96.224530983415490937	47.526092749474884158
3567	-94.050127191176216002	48.598233300718085559
3568	-90.000000000000000000	50.378110095029853710
3569	-85.507072666718329401	52.054989574807997599
3570	-143.773617576902722703	0.000000000000000000
3571	-142.140467430476689970	2.760960909991634793
3572	-140.558506390016759724	5.421239575985483228
3573	-139.656877144315842543	6.926062429688606414
3574	-138.133227407453944124	9.442347119114174347
3575	-136.633394932106398301	11.877687382440585750
3576	-135.767720404988608607	13.260872731002333325
3577	-134.286433464065567023	15.584097173229290334
3578	-132.805169698666304612	17.846252151127490748
3579	-131.939530154494946146	19.137578920571904462
3580	-130.439795613281148690	21.317822150922360436
3581	-128.916293577214844390	23.455037266590807121
3582	-128.014774454788209823	24.681581140079103420
3583	-126.433047061763318197	26.763437570854605951
3584	-124.800191487904044152	28.817651527714968296
3585	-123.821469545514219135	30.002500112387160414
3586	-122.081675641750734940	32.023181724087223188
3587	-120.255290839624535693	34.028193184316002373
3588	-119.145767241215366994	35.189262963213124635
3589	-117.146139235158784686	37.176111743614335126
3590	-115.009647734076679626	39.154165818475377137
3591	-113.693294250929170630	40.301607193329438417
3592	-111.286411981757737522	42.266218556134198536
3593	-108.667199858307583327	44.219760318216707162
3594	-107.029918595470121545	45.349745572442195396
3595	-103.992455942422509452	47.274181156438068285
3596	-100.627707689344163100	49.167068493515259320
3597	-98.496218630770385971	50.247983481330201982
3598	-94.492927333281670599	52.054989574807997599
3599	-90.000000000000000000	53.773617576902708493
3600	-91.460149222095992627	55.207921725176426264
3601	-91.650031846619810949	58.413734908064412821
3602	-91.869033465381846781	61.504770301011099320
3603	-92.013430621076508942	63.255055991817997096
3604	-92.299105034053354757	66.186083966289984915
3605	-92.647682702717304437	69.029580975630111084
3606	-92.889592207555494952	70.648260264884129356
3607	-93.399202562274069805	73.374152087169917991
3608	-94.083671705329834367	76.038225834596886443
3609	-94.604940066329902493	77.563780330903867366
3610	-95.851189121825882467	80.147611956213609119
3611	-97.931798157500168145	82.688760005384125407
3612	-99.947236673931172390	84.147945066965519345
3613	-107.359828692334644984	86.604125254820303326
3614	-144.260224230115341015	88.750416001829620427
3615	144.260224230114999955	88.750416001829620427
3616	107.359828692334588141	86.604125254820303326
3617	99.947236673931115547	84.147945066965505134
3618	97.931798157500168145	82.688760005384111196
3619	95.851189121825882467	80.147611956213594908
3620	94.604940066329902493	77.563780330903867366
3621	94.083671705329834367	76.038225834596886443
3622	93.399202562274012962	73.374152087169903780
3623	92.889592207555494952	70.648260264884115145
3624	92.647682702717304437	69.029580975630111084
3625	92.299105034053354757	66.186083966289984915
3626	92.013430621076508942	63.255055991817989991
3627	91.869033465381903625	61.504770301011092215
3628	91.650031846619810949	58.413734908064405715
3629	91.460149222096049471	55.207921725176412053
3630	-96.101747007192898309	53.483285985760268488
3631	-96.888456923426645062	56.727395506634557876
3632	-97.792749519762594446	59.867490737641190890
3633	-98.387008072659227764	61.649811452597838013
3634	-99.557549179792431460	64.639156920536279927
3635	-100.975548298790215540	67.541223207200332013
3636	-101.952249953207058297	69.191985345449367628
3637	-103.987692284891409145	71.964792634695413653
3638	-106.668488967440339366	74.656728557413373437
3639	-108.664461870452328185	76.183804241632913090
3640	-113.256962679102400671	78.727659636358424677
3641	-120.298264735112638846	81.133381966920921968
3642	-126.334517819392090132	82.433682476393457250
3643	-142.665158759508130970	84.347116601768249211
3644	-170.263308448755878999	85.434507838894987231
3645	170.263308448755765312	85.434507838894973020
3646	142.665158759508017283	84.347116601768249211
3647	126.334517819391976445	82.433682476393443039
3648	120.298264735112582002	81.133381966920907757
3649	113.256962679102343827	78.727659636358410467
3650	108.664461870452271341	76.183804241632898879
3651	106.668488967440339366	74.656728557413359226
3652	103.987692284891409145	71.964792634695399443
3653	101.952249953207058297	69.191985345449353417
3654	100.975548298790158697	67.541223207200317802
3655	99.557549179792431460	64.639156920536279927
3656	98.387008072659170921	61.649811452597823802
3657	97.792749519762594446	59.867490737641176679
3658	96.888456923426645062	56.727395506634543665
3659	96.101747007192898309	53.483285985760254277
3660	-100.218317475240894510	51.663323606101982932
3661	-101.514292784635870248	54.900742164551466828
3662	-102.994549243354526880	58.040522863418289035
3663	-103.961302750595450561	59.823846254889787133
3664	-105.850319108073222196	62.813479639547630029
3665	-108.108987202585467458	65.708734253023948213
3666	-109.644107048322950959	67.349289811192321054
3667	-112.784389213030635801	70.087141389350421150
3668	-116.788473362700756297	72.710513474173438908
3669	-119.665551584639729299	74.175008093344729332
3670	-125.931076505159921908	76.554936558558509319
3671	-134.575396028204522736	78.696612725830746626
3672	-141.120628303462524400	79.784505263890068250
3673	-155.660687324713990165	81.246856326368032342
3674	-174.189545395982577247	81.973610752341855346
3675	174.189545395982463560	81.973610752341855346
3676	155.660687324713990165	81.246856326368032342
3677	141.120628303462467557	79.784505263890068250
3678	134.575396028204465892	78.696612725830746626
3679	125.931076505159921908	76.554936558558509319
3680	119.665551584639786142	74.175008093344729332
3681	116.788473362700699454	72.710513474173424697
3682	112.784389213030635801	70.087141389350406939
3683	109.644107048322950959	67.349289811192306843
3684	108.108987202585467458	65.708734253023948213
3685	105.850319108073222196	62.813479639547615818
3686	103.961302750595450561	59.823846254889780027
3687	102.994549243354526880	58.040522863418267718
3688	101.514292784635870248	54.900742164551459723
3689	100.218317475240894510	51.663323606101975827
3690	-102.401936874308148617	50.572627696830409150
3691	-103.955925158995171387	53.789036726250593290
3692	-105.722809876153235109	56.910007071990214911
3693	-106.871687267804645671	58.682362285910521393
3694	-109.103942324987315260	61.651040838464936655
3695	-111.749079515002961216	64.519542127554416311
3696	-113.530719542355939211	66.140140363893650033
3697	-117.131203326753791316	68.832512515671851361
3698	-121.629519017422353500	71.390558492036532812
3699	-124.793678611525933775	72.804830024127340948
3700	-131.479213716062872663	75.071943131421392081
3701	-140.240527217766839385	77.063142503133903460
3702	-146.537214049366298241	78.048599485883357829
3703	-159.655230175206725107	79.334228955316746124
3704	-175.231637603327669694	79.951611826045294151
3705	175.231637603327612851	79.951611826045294151
3706	159.655230175206668264	79.334228955316746124
3707	146.537214049366241397	78.048599485883357829
3708	140.240527217766839385	77.063142503133903460
3709	131.479213716062758976	75.071943131421392081
3710	124.793678611525933775	72.804830024127340948
3711	121.629519017422353500	71.390558492036518601
3712	117.131203326753791316	68.832512515671851361
3713	113.530719542355939211	66.140140363893635822
3714	111.749079515002961216	64.519542127554416311
3715	109.103942324987315260	61.651040838464922444
3716	106.871687267804645671	58.682362285910507183
3717	105.722809876153235109	56.910007071990200700
3718	103.955925158995114543	53.789036726250579079
3719	102.401936874308148617	50.572627696830394939
3720	-105.836564301626992801	48.660291057941343240
3721	-107.774203084655027851	51.816504662643140477
3722	-109.958205688364500929	54.879242728519692207
3723	-111.366547302994661095	56.616956038851427024
3724	-114.074452380081140745	59.521536162339089060
3725	-117.231080558387816382	62.315342904792196066
3726	-119.323412980345779033	63.885074715868540807
3727	-123.464320738608307693	66.472430287535956950
3728	-128.467227730205991065	68.896543101064679604
3729	-131.870874058567892462	70.216682412290566617
3730	-138.753509769405013685	72.291481344456755664
3731	-147.179567152748290937	74.056363808923080683
3732	-152.870150757431019883	74.903301953669298996
3733	-163.962619738982709805	75.974510724905925940
3734	-176.300061707443035175	76.472838180157310717
3735	176.300061707442978332	76.472838180157310717
3736	163.962619738982652962	75.974510724905925940
3737	152.870150757431019883	74.903301953669298996
3738	147.179567152748234093	74.056363808923080683
3739	138.753509769405013685	72.291481344456741454
3740	131.870874058567892462	70.216682412290552406
3741	128.467227730205991065	68.896543101064679604
3742	123.464320738608250849	66.472430287535956950
3743	119.323412980345722190	63.885074715868540807
3744	117.231080558387816382	62.315342904792181855
3745	114.074452380081140745	59.521536162339089060
3746	111.366547302994661095	56.616956038851412814
3747	109.958205688364500929	54.879242728519670891
3748	107.774203084654971008	51.816504662643126267
3749	105.836564301626935958	48.660291057941321924
3750	-108.923422915148762513	46.714158682544237422
3751	-111.178347273620261149	49.785309016290746342
3752	-113.696540668788657058	52.763429893649977487
3753	-115.306302037509567526	54.450709271302741854
3754	-118.368493843762735196	57.263913167375143587
3755	-121.880227104542711913	59.956679598805493470
3756	-124.172026263927477885	61.461377646115657569
3757	-128.620477630077857611	63.923307147333503053
3758	-133.837952637268244871	66.201717794900602598
